108,119.758,-38.243,47.619048
12,119.631,-38.501,44.444444
174,119.238,-37.555,44.444444
179,118.475,-37.128,74.603175
148,121.938,-41.17,4.7619048
113,122.942,-41.08,0
116,120.508,-39.417,33.333333
179,120.367,-39.325,28.571429
114,119.55,-37.637,49.206349
82,119.621,-38.282,71.428571
204,121.198,-40.77,30.952381
138,118.545,-36.121666,33.333333
175,119.257,-37.897,74.603175
20,120.056,-38.932,18.253968
16,119.49,-37.41,32.539683
26,121.242,-39.85,10.31746
47,120.0021,-38.6924,51.634921
59,122.5277,-41.3023,32.539683
192,121.198,-40.77,30.952381
44,118.397,-36.65,100
156,118.442,-36.497,82.539683
174,119.94,-38.853,46.031746
153,120.678,-39.623,21.904762
109,121.321,-39.813,0.79365079
76,119.902,-39.326,60.31746
203,119.35,-37.873,55.555556
81,119.6531,-38.3319,65.873016
132,119.621,-38.282,71.428571
25,119.257,-37.897,74.603175
86,118.268,-36.2,50.793651
114,120.558,-39.075,7.9365079
129,118.35,-35.967,64.285714
66,120.678,-39.623,21.904762
101,121.938,-41.17,4.7619048
56,118.562,-37.162,80.952381
52,120.558,-39.075,7.9365079
167,122.5277,-41.3023,32.539683
1,118.937,-37.183,73.015873
192,119.662,-38.158,52.380952
166,119.946,-39.458,57.142857
180,120.118,-38.678,31.746032
185,120.276,-39.194,49.206349
153,122.667,-39.538,0
175,120.615,-39.675,26.190476
34,119.2,-37.165,38.888889
1,118.7354,-37.4578,73.015873
106,119.902,-39.326,60.31746
148,118.557,-37.1,96.825397
178,120.165,-41.993,30.952381
148,119.448,-37.838,48.412698
18,122.885,-41.023,25.396825
191,119.221,-37.228,30.15873
203,119.662,-38.158,52.380952
171,122.478,-41.045,9.5238095
24,120.192,-38.375,22.222222
182,120.678,-39.623,21.904762
190,118.937,-37.183,73.015873
50,120.215,-38.805,39.68254
199,119.892,-38.205,52.380952
89,120.056,-38.932,18.253968
97,120.14,-39.001,38.095238
167,118.442,-36.497,82.539683
58,119.808,-38.561,57.142857
182,120.378,-38.912,12.698413
158,120.322,-39.435,53.174603
200,118.918,-37.03,63.492063
54,119.892,-38.205,52.380952
70,119.221,-37.228,30.15873
109,119.662,-38.158,52.380952
147,119.29,-37.465,28.571429
55,120.367,-39.325,28.571429
11,120.276,-39.194,49.206349
5,119.9597,-38.6824,46.301587
127,118.35,-35.967,64.285714
195,120.042,-38.71,46.031746
147,119.917,-38.929,58.730159
143,121.321,-39.813,0.79365079
114,119.2,-37.165,38.888889
212,119.946,-39.458,57.142857
168,122.885,-41.023,25.396825
194,120.508,-39.417,33.333333
51,120.875,-39.786,26.984127
105,119.601,-38.318,57.936508
123,118.442,-36.497,82.539683
83,120.215,-38.805,39.68254
123,119.67,-38.047,40.47619
194,121.043,-40.125,15.873016
102,120.305,-38.945,25.396825
37,119.805,-38.49,57.142857
199,120.068,-38.747,57.936508
60,121.782,-40.778,13.492063
130,118.918,-37.03,63.492063
5,118.557,-37.1,96.825397
14,120.0021,-38.6924,51.634921
82,119.2,-37.165,38.888889
125,122.8,-41.008,20.634921
100,120.194,-39.3,20.634921
72,118.557,-37.1,96.825397
19,119.905,-39.173,46.031746
175,122.478,-41.045,9.5238095
13,120.0021,-38.6924,51.634921
73,119.35,-37.873,55.555556
39,119.221,-37.228,30.15873
39,119.2,-37.165,38.888889
73,119.946,-39.458,57.142857
137,119.94,-38.853,46.031746
199,122.5277,41.3023,32.539683
181,119.2,-37.165,38.888889
129,121.6131,-41.5869,25.396825
75,120.0021,-38.6924,51.634921
188,119.238,-37.555,44.444444
113,120.305,-38.945,25.396825
177,120.615,-39.675,26.190476
183,118.765,-36.562,24.603175
17,120.042,-38.71,46.031746
63,119.377,-38.44,65.079365
200,119.55,-37.637,49.206349
115,120.305,-38.945,25.396825
93,119.601,-38.318,57.936508
32,121.368,-40.115,22.222222
196,121.198,-40.77,30.952381
125,118.562,-37.162,80.952381
184,120.215,-38.805,39.68254
205,122.523,-41.197,8.7301587
173,119.6516,-37.8595,44.444444
11,118.918,-37.03,63.492063
35,119.805,-38.49,57.142857
77,119.818,-38.667,16.666667
126,119.5356,-38.3975,66.873016
149,120.215,-38.805,39.68254
176,118.35,-35.967,64.285714
170,119.1,-37.3,65.079365
55,119.931,-38.613,46.031746
175,119.67,-38.047,40.47619
0,120.068,-38.747,57.936508
151,120.305,-38.945,25.396825
183,120.678,-39.623,21.904762
208,120.165,-41.993,30.952381
47,119.238,-37.555,44.444444
36,118.177,-36.483,80.15873
170,119.17,-37.78,89.68254
95,118.442,-36.497,82.539683
151,122.718,-41.272,12.698413
32,122.478,-41.045,9.5238095
36,119.17,-37.78,89.68254
203,120.042,-38.71,46.031746
104,119.35,-37.873,55.555556
153,118.475,-37.128,74.603175
68,119.877,-38.032,25.396825
40,120.276,-39.194,49.206349
2,120.165,-41.993,30.952381
73,120.0021,-38.6924,51.634921
135,118.545,-36.121666,33.333333
196,118.545,-36.121666,33.333333
131,122.478,-41.045,9.5238095
4,120.14,-39.001,38.095238
57,119.905,-39.173,46.031746
146,119.49,-37.41,32.539683
101,120.615,-39.675,26.190476
36,120.527,-39.282,23.809524
125,121.938,-41.17,4.7619048
137,119.917,-38.929,58.730159
33,121.198,-40.77,30.952381
81,122.811,-41.225,17.460317
99,119.6516,-37.8595,44.444444
56,119.2,-37.165,38.888889
75,118.842,-36.717,39.68254
57,122.5277,41.3023,32.539683
165,119.9597,-38.6824,46.301587
130,120.7081,-39.2761,2.8571429
200,120.276,-39.194,49.206349
172,122.5277,-41.3023,32.539683
123,122.811,-41.225,17.460317
208,120.068,-38.747,57.936508
92,119.601,-38.318,57.936508
183,120.118,-38.678,31.746032
53,118.842,-36.717,39.68254
123,120.118,-38.678,31.746032
209,120.194,-39.3,20.634921
198,120.068,-38.747,57.936508
32,120.299,-39.454,30.15873
189,122.942,-41.08,0
36,119.1,-37.3,65.079365
125,120.322,-39.435,53.174603
101,122.885,-41.023,25.396825
158,119.662,-38.158,52.380952
61,120.293,-39.494,22.222222
153,119.758,-38.243,47.619048
150,118.422,-36.797,84.126984
152,120.14,-39.001,38.095238
133,119.6531,-38.3319,65.873016
179,118.562,-37.162,80.952381
183,118.557,-37.1,96.825397
110,121.782,-40.778,13.492063
7,118.545,-36.121666,33.333333
18,120.645,-39.917,28.571429
67,119.17,-37.78,89.68254
47,119.55,-37.637,49.206349
191,119.1,-37.3,65.079365
166,118.442,-36.497,82.539683
31,120.305,-38.945,25.396825
160,120.305,-38.945,25.396825
13,121.321,-39.813,0.79365079
188,120.367,-39.325,28.571429
140,119.1,-37.3,65.079365
65,121.368,-40.115,22.222222
117,121.368,-40.115,22.222222
38,120.375,-38.903,0.79365079
10,119.758,-38.243,47.619048
69,121.321,-39.813,0.79365079
106,122.667,-39.538,0
40,119.94,-38.853,46.031746
0,122.8,-41.008,20.634921
39,120.558,-39.075,7.9365079
12,119.377,-38.44,65.079365
28,122.478,-41.045,9.5238095
103,118.177,-36.483,80.15873
91,120.558,-39.075,7.9365079
168,120.068,-38.747,57.936508
46,119.29,-37.465,28.571429
122,120.558,-39.075,7.9365079
71,120.276,-39.194,49.206349
3,122.5277,41.3023,32.539683
198,118.7354,-37.4578,73.015873
153,119.448,-37.838,48.412698
204,120.508,-39.417,33.333333
152,120.715,-40.14,34.920635
89,118.557,-37.1,96.825397
145,119.905,-39.173,46.031746
38,118.712,-36.737,76.190476
28,122.2464,-41.3504,26.190476
38,120.165,-41.993,30.952381
36,119.662,-38.158,52.380952
114,119.946,-39.458,57.142857
86,119.615,-38.67,51.587302
30,119.377,-38.44,65.079365
77,122.483,-41.093,14.761905
178,119.758,-38.243,47.619048
205,121.782,-40.778,13.492063
178,122.718,-41.272,12.698413
73,120.293,-39.494,22.222222
82,118.937,-37.183,73.015873
93,118.268,-36.2,50.793651
186,119.221,-37.228,30.15873
26,121.043,-40.125,15.873016
104,118.397,-36.65,100
153,118.177,-36.483,80.15873
8,118.712,-36.737,76.190476
106,120.527,-39.282,23.809524
145,120.118,-38.678,31.746032
41,119.35,-37.873,55.555556
160,121.6131,-41.5869,25.396825
3,120.14,-39.001,38.095238
43,118.572,-36.348,61.111111
101,120.7081,-39.2761,2.8571429
85,122.523,-41.197,8.7301587
98,118.918,-37.03,63.492063
195,119.8873,-38.8365,54.873016
91,120.378,-38.912,12.698413
75,120.299,-39.454,30.15873
213,118.562,-37.176,71.428571
45,120.375,-38.903,0.79365079
115,122.2464,-41.3504,26.190476
178,119.6516,-37.8595,44.444444
13,119.5356,-38.3975,66.873016
109,122.942,-41.08,0
145,120.303,-41.583,31.746032
135,120.375,-38.903,0.79365079
140,118.562,-37.162,80.952381
204,119.808,-38.561,57.142857
7,120.527,-39.282,23.809524
85,119.931,-38.613,46.031746
192,120.558,-39.075,7.9365079
68,119.808,-38.561,57.142857
132,120.7081,-39.2761,2.8571429
4,122.718,-41.272,12.698413
60,119.631,-38.501,44.444444
16,119.448,-37.838,48.412698
87,119.615,-38.67,51.587302
169,119.35,-37.873,55.555556
130,122.628,-41.083,21.428571
111,121.242,-39.85,10.31746
146,119.877,-38.032,25.396825
211,119.9373,-38.5055,42.063492
75,121.938,-41.17,4.7619048
39,119.905,-39.173,46.031746
64,119.448,-37.838,48.412698
19,122.8,-41.008,20.634921
167,120.042,-38.71,46.031746
97,122.885,-41.023,25.396825
183,120.508,-39.417,33.333333
166,119.808,-38.561,57.142857
55,121.6131,-41.5869,25.396825
66,119.49,-37.41,32.539683
45,119.808,-38.561,57.142857
28,122.483,-41.093,14.761905
48,119.377,-38.44,65.079365
114,121.368,-40.115,22.222222
16,118.557,-37.1,96.825397
118,121.938,-41.17,4.7619048
188,118.442,-36.497,82.539683
100,119.29,-37.465,28.571429
88,118.293,-36.127,40.47619
75,119.601,-38.318,57.936508
127,118.475,-37.128,74.603175
126,119.6531,-38.3319,65.873016
166,120.194,-39.3,20.634921
163,120.042,-38.71,46.031746
144,120.068,-38.747,57.936508
3,118.574,-36.927,82.539683
175,118.177,-36.483,80.15873
11,122.885,-41.023,25.396825
16,118.918,-37.03,63.492063
88,120.22,-39.137,26.190476
156,119.621,-38.282,71.428571
82,119.29,-37.465,28.571429
43,119.35,-37.873,55.555556
22,120.527,-39.282,23.809524
43,119.917,-38.929,58.730159
118,120.322,-39.435,53.174603
199,119.234,-38.077,66.666667
124,122.811,-41.225,17.460317
20,119.917,-38.929,58.730159
127,120.068,-38.747,57.936508
179,119.55,-37.637,49.206349
114,118.475,-37.128,74.603175
147,118.442,-36.497,82.539683
112,119.9597,-38.6824,46.301587
40,119.808,-38.561,57.142857
161,119.5356,-38.3975,66.873016
140,118.765,-36.562,24.603175
51,119.257,-37.897,74.603175
167,119.601,-38.318,57.936508
58,120.293,-39.494,22.222222
110,120.033,-38.45,33.333333
138,120.0021,-38.6924,51.634921
180,119.905,-39.173,46.031746
156,119.758,-38.243,47.619048
77,119.448,-37.838,48.412698
0,118.557,-37.1,96.825397
138,122.885,-41.023,25.396825
62,119.6531,-38.3319,65.873016
39,120.305,-38.945,25.396825
59,120.322,-39.435,53.174603
197,118.7354,-37.4578,73.015873
49,120.033,-38.45,33.333333
80,120.792,-41.237,17.460317
207,119.17,-37.78,89.68254
146,120.715,-40.14,34.920635
212,118.903,-37.388,78.571429
42,118.903,-37.388,78.571429
175,119.9373,-38.5055,42.063492
27,120.165,-41.993,30.952381
71,119.17,-37.78,89.68254
203,120.118,-38.678,31.746032
154,120.527,-39.282,23.809524
127,119.931,-38.613,46.031746
28,119.8942,-38.7194,48.079365
55,122.885,-41.023,25.396825
195,119.615,-38.67,51.587302
196,119.902,-39.326,60.31746
45,122.478,-41.045,9.5238095
29,120.056,-38.932,18.253968
62,118.545,-36.121666,33.333333
30,120.367,-39.325,28.571429
159,120.192,-38.375,22.222222
17,120.215,-38.805,39.68254
44,119.55,-37.637,49.206349
115,119.601,-38.318,57.936508
162,118.177,-36.483,80.15873
46,119.257,-37.897,74.603175
55,121.043,-40.125,15.873016
125,121.6131,-41.5869,25.396825
127,118.562,-37.162,80.952381
130,119.662,-38.158,52.380952
116,119.877,-38.032,25.396825
198,120.154,-39.172,26.190476
176,120.215,-38.805,39.68254
133,120.042,-38.71,46.031746
91,119.615,-38.67,51.587302
137,120.033,-38.45,33.333333
24,119.448,-37.838,48.412698
105,119.17,-37.78,89.68254
181,122.5277,41.3023,32.539683
124,119.49,-37.41,32.539683
73,118.937,-37.183,73.015873
160,119.29,-37.465,28.571429
210,120.14,-38.615,44.444444
151,118.572,-36.348,61.111111
49,120.0021,-38.6924,51.634921
193,119.917,-38.929,58.730159
178,119.377,-38.44,65.079365
56,119.257,-37.897,74.603175
63,119.448,-37.838,48.412698
205,122.478,-41.045,9.5238095
145,119.6516,-37.8595,44.444444
79,119.917,-38.929,58.730159
192,120.645,-39.917,28.571429
70,118.842,-36.717,39.68254
74,119.905,-39.173,46.031746
149,121.321,-39.813,0.79365079
147,118.562,-37.176,71.428571
62,118.475,-37.128,74.603175
53,119.257,-37.897,74.603175
178,120.276,-39.194,49.206349
132,118.288,-36.367,60.31746
155,119.17,-37.78,89.68254
32,119.52,-37.403,28.571429
143,119.1,-37.3,65.079365
7,120.615,-39.675,26.190476
83,119.946,-39.458,57.142857
205,122.5277,-41.3023,32.539683
148,118.842,-36.717,39.68254
191,119.49,-37.41,32.539683
191,119.621,-38.282,71.428571
112,118.937,-37.183,73.015873
82,120.792,-41.237,17.460317
57,122.8,-41.008,20.634921
126,119.2,-37.165,38.888889
135,120.678,-39.623,21.904762
49,120.068,-38.747,57.936508
111,120.068,-38.747,57.936508
132,118.562,-37.176,71.428571
3,119.631,-38.501,44.444444
15,120.527,-39.282,23.809524
96,122.2464,-41.3504,26.190476
200,119.29,-37.465,28.571429
101,121.368,-40.115,22.222222
201,122.478,-41.045,9.5238095
156,122.5277,41.3023,32.539683
103,119.552,-38.305,33.333333
148,120.154,-39.172,26.190476
0,121.368,-40.115,22.222222
151,119.808,-38.561,57.142857
55,118.712,-36.737,76.190476
138,118.475,-37.128,74.603175
143,121.242,-39.85,10.31746
191,120.7081,-39.2761,2.8571429
20,122.2464,-41.3504,26.190476
206,119.35,-37.873,55.555556
117,119.8942,-38.7194,48.079365
26,120.22,-39.137,26.190476
196,118.177,-36.483,80.15873
89,119.17,-37.78,89.68254
108,119.6531,-38.3319,65.873016
137,120.22,-39.137,26.190476
0,119.8873,-38.8365,54.873016
169,120.378,-38.912,12.698413
113,120.068,-38.747,57.936508
29,120.0021,-38.6924,51.634921
57,120.375,-38.903,0.79365079
153,119.94,-38.853,46.031746
88,120.322,-39.435,53.174603
114,120.215,-38.805,39.68254
42,118.545,-36.121666,33.333333
173,119.662,-38.158,52.380952
76,119.9597,-38.6824,46.301587
82,119.257,-37.897,74.603175
93,120.558,-39.075,7.9365079
54,119.917,-38.929,58.730159
16,122.8,-41.008,20.634921
24,120.22,-39.137,26.190476
44,118.765,-36.562,24.603175
126,122.942,-41.08,0
54,121.782,-40.778,13.492063
171,122.483,-41.093,14.761905
156,119.931,-38.613,46.031746
200,119.6531,-38.3319,65.873016
120,119.67,-38.047,40.47619
213,119.033,-37.61,66.666667
189,120.079,-38.849,42.857143
208,122.667,-39.538,0
108,122.2464,-41.3504,26.190476
8,119.43,-38.092,65.079365
132,122.942,-41.08,0
190,118.422,-36.797,84.126984
99,119.808,-38.561,57.142857
32,120.645,-39.917,28.571429
8,118.557,-37.1,96.825397
147,121.6131,-41.5869,25.396825
62,121.198,-40.77,30.952381
82,119.35,-37.873,55.555556
183,120.645,-39.917,28.571429
175,120.165,-41.993,30.952381
73,122.811,-41.225,17.460317
140,119.5356,-38.3975,66.873016
111,120.192,-38.375,22.222222
11,120.165,-41.993,30.952381
118,121.242,-39.85,10.31746
77,119.29,-37.465,28.571429
84,120.042,-38.71,46.031746
119,120.299,-39.454,30.15873
139,119.8873,-38.8365,54.873016
88,119.67,-38.047,40.47619
151,119.931,-38.613,46.031746
45,119.35,-37.873,55.555556
206,119.931,-38.613,46.031746
148,122.942,-41.08,0
184,122.667,-39.538,0
102,122.523,-41.197,8.7301587
69,122.628,-41.083,21.428571
37,118.288,-36.367,60.31746
120,120.042,-38.71,46.031746
190,120.678,-39.623,21.904762
92,120.293,-39.494,22.222222
75,120.303,-41.583,31.746032
184,120.645,-39.917,28.571429
117,120.615,-39.675,26.190476
115,122.811,-41.225,17.460317
173,120.0021,-38.6924,51.634921
31,119.9597,-38.6824,46.301587
189,118.557,-37.1,96.825397
27,120.0021,-38.6924,51.634921
116,120.0021,-38.6924,51.634921
199,121.043,-40.125,15.873016
115,120.367,-39.325,28.571429
30,120.118,-38.678,31.746032
158,121.043,-40.125,15.873016
32,119.917,-38.929,58.730159
149,120.276,-39.194,49.206349
40,122.5277,-41.3023,32.539683
127,120.367,-39.325,28.571429
185,118.918,-37.03,63.492063
62,120.22,-39.137,26.190476
204,119.17,-37.78,89.68254
0,121.938,-41.17,4.7619048
48,119.902,-39.326,60.31746
211,120.293,-39.494,22.222222
46,118.177,-36.483,80.15873
118,118.293,-36.127,40.47619
87,118.937,-37.183,73.015873
36,120.197,-38.925,55.555556
108,119.234,-38.077,66.666667
101,118.177,-36.483,80.15873
197,119.1,-37.3,65.079365
7,120.215,-38.805,39.68254
112,118.557,-37.1,96.825397
55,120.715,-40.14,34.920635
35,118.842,-36.717,39.68254
159,119.29,-37.465,28.571429
32,122.2464,-41.3504,26.190476
81,119.902,-39.326,60.31746
5,120.378,-38.912,12.698413
193,120.367,-39.325,28.571429
104,118.7354,-37.4578,73.015873
63,119.238,-37.555,44.444444
175,119.621,-38.282,71.428571
54,119.877,-38.032,25.396825
48,120.14,-39.001,38.095238
184,120.14,-39.001,38.095238
96,122.667,-39.538,0
118,118.397,-36.65,100
207,119.29,-37.465,28.571429
36,120.303,-41.583,31.746032
213,120.367,-39.325,28.571429
104,120.615,-39.675,26.190476
198,119.2,-37.165,38.888889
28,120.293,-39.494,22.222222
16,119.631,-38.501,44.444444
179,118.422,-36.797,84.126984
38,118.442,-36.497,82.539683
79,120.215,-38.805,39.68254
82,120.042,-38.71,46.031746
97,119.448,-37.838,48.412698
2,121.242,-39.85,10.31746
119,119.621,-38.282,71.428571
4,122.483,-41.093,14.761905
162,119.621,-38.282,71.428571
209,119.946,-39.458,57.142857
195,121.198,-40.77,30.952381
16,122.885,-41.023,25.396825
199,119.615,-38.67,51.587302
202,118.842,-36.717,39.68254
193,118.545,-36.121666,33.333333
75,118.765,-36.562,24.603175
33,120.378,-38.912,12.698413
99,122.2464,-41.3504,26.190476
138,118.918,-37.03,63.492063
205,119.377,-38.44,65.079365
162,120.215,-38.805,39.68254
2,119.931,-38.613,46.031746
75,119.917,-38.929,58.730159
72,121.6131,-41.5869,25.396825
69,119.662,-38.158,52.380952
71,119.35,-37.873,55.555556
47,122.718,-41.272,12.698413
88,122.2464,-41.3504,26.190476
75,119.234,-38.077,66.666667
110,121.043,-40.125,15.873016
153,118.937,-37.183,73.015873
7,119.94,-38.853,46.031746
211,118.572,-36.348,61.111111
92,121.321,-39.813,0.79365079
100,119.1,-37.3,65.079365
174,118.35,-35.967,64.285714
84,119.9373,-38.5055,42.063492
104,120.305,-38.945,25.396825
193,120.068,-38.747,57.936508
18,119.6531,-38.3319,65.873016
160,121.938,-41.17,4.7619048
74,120.678,-39.623,21.904762
209,119.257,-37.897,74.603175
33,118.918,-37.03,63.492063
43,118.268,-36.2,50.793651
1,119.905,-39.173,46.031746
105,120.042,-38.71,46.031746
88,120.299,-39.454,30.15873
55,120.276,-39.194,49.206349
24,119.29,-37.465,28.571429
141,119.29,-37.465,28.571429
37,121.198,-40.77,30.952381
26,119.033,-37.61,66.666667
29,120.322,-39.435,53.174603
173,119.6531,-38.3319,65.873016
76,122.885,-41.023,25.396825
49,121.242,-39.85,10.31746
124,119.238,-37.555,44.444444
33,119.1,-37.3,65.079365
41,118.545,-36.121666,33.333333
199,118.557,-37.1,96.825397
188,120.276,-39.194,49.206349
15,119.1,-37.3,65.079365
63,120.194,-39.3,20.634921
197,118.397,-36.65,100
101,119.033,-37.61,66.666667
91,119.448,-37.838,48.412698
14,119.9597,-38.6824,46.301587
53,120.056,-38.932,18.253968
136,121.938,-41.17,4.7619048
31,119.6531,-38.3319,65.873016
118,119.377,-38.44,65.079365
51,121.938,-41.17,4.7619048
97,120.527,-39.282,23.809524
65,120.375,-38.903,0.79365079
139,120.715,-40.14,34.920635
43,120.7081,-39.2761,2.8571429
50,120.293,-39.494,22.222222
162,119.5356,-38.3975,66.873016
163,120.079,-38.849,42.857143
65,122.478,-41.045,9.5238095
7,120.293,-39.494,22.222222
134,119.49,-37.41,32.539683
124,120.192,-38.375,22.222222
67,120.303,-41.583,31.746032
128,120.303,-41.583,31.746032
66,119.662,-38.158,52.380952
81,118.475,-37.128,74.603175
30,121.938,-41.17,4.7619048
171,119.35,-37.873,55.555556
1,121.321,-39.813,0.79365079
90,120.165,-41.993,30.952381
110,121.242,-39.85,10.31746
80,119.758,-38.243,47.619048
192,118.177,-36.483,80.15873
60,120.508,-39.417,33.333333
178,119.8942,-38.7194,48.079365
22,119.52,-37.403,28.571429
149,119.662,-38.158,52.380952
12,119.94,-38.853,46.031746
3,118.35,-35.967,64.285714
209,122.718,-41.272,12.698413
0,119.238,-37.555,44.444444
178,119.9373,-38.5055,42.063492
128,119.2,-37.165,38.888889
31,120.375,-38.903,0.79365079
60,122.2464,-41.3504,26.190476
117,120.033,-38.45,33.333333
125,119.238,-37.555,44.444444
46,121.198,-40.77,30.952381
63,122.811,-41.225,17.460317
110,122.5277,41.3023,32.539683
105,120.0021,-38.6924,51.634921
31,119.1,-37.3,65.079365
54,120.615,-39.675,26.190476
112,120.215,-38.805,39.68254
154,119.55,-37.637,49.206349
61,120.527,-39.282,23.809524
84,121.198,-40.77,30.952381
99,119.615,-38.67,51.587302
193,120.615,-39.675,26.190476
59,119.905,-39.173,46.031746
119,118.35,-35.967,64.285714
145,119.67,-38.047,40.47619
151,121.782,-40.778,13.492063
193,120.303,-41.583,31.746032
97,120.508,-39.417,33.333333
63,122.2464,-41.3504,26.190476
132,119.49,-37.41,32.539683
205,120.033,-38.45,33.333333
179,120.056,-38.932,18.253968
97,120.033,-38.45,33.333333
71,119.946,-39.458,57.142857
14,118.475,-37.128,74.603175
128,120.305,-38.945,25.396825
46,122.478,-41.045,9.5238095
47,121.368,-40.115,22.222222
211,120.165,-41.993,30.952381
167,118.557,-37.1,96.825397
99,120.367,-39.325,28.571429
154,119.67,-38.047,40.47619
206,119.6531,-38.3319,65.873016
201,119.2,-37.165,38.888889
65,119.5356,-38.3975,66.873016
87,118.562,-37.162,80.952381
155,122.478,-41.045,9.5238095
136,118.475,-37.128,74.603175
2,120.322,-39.435,53.174603
109,120.192,-38.375,22.222222
162,118.712,-36.737,76.190476
61,119.877,-38.032,25.396825
132,119.1,-37.3,65.079365
20,118.545,-36.121666,33.333333
55,120.0021,-38.6924,51.634921
42,119.17,-37.78,89.68254
12,122.811,-41.225,17.460317
26,120.7081,-39.2761,2.8571429
180,119.601,-38.318,57.936508
146,122.8,-41.008,20.634921
45,122.667,-39.538,0
50,119.877,-38.032,25.396825
45,122.8,-41.008,20.634921
51,122.5277,-41.3023,32.539683
153,119.8942,-38.7194,48.079365
162,122.478,-41.045,9.5238095
33,119.448,-37.838,48.412698
20,122.667,-39.538,0
154,122.483,-41.093,14.761905
81,119.1,-37.3,65.079365
198,121.043,-40.125,15.873016
135,119.377,-38.44,65.079365
117,118.765,-36.562,24.603175
61,119.917,-38.929,58.730159
85,118.293,-36.127,40.47619
110,120.367,-39.325,28.571429
140,120.678,-39.623,21.904762
89,120.192,-38.375,22.222222
79,118.562,-37.162,80.952381
106,122.5277,41.3023,32.539683
185,118.268,-36.2,50.793651
100,120.118,-38.678,31.746032
149,119.601,-38.318,57.936508
160,119.67,-38.047,40.47619
89,121.6131,-41.5869,25.396825
12,121.782,-40.778,13.492063
136,120.367,-39.325,28.571429
8,118.545,-36.121666,33.333333
137,120.0021,-38.6924,51.634921
81,118.562,-37.176,71.428571
83,119.448,-37.838,48.412698
65,118.562,-37.162,80.952381
119,120.792,-41.237,17.460317
22,119.631,-38.501,44.444444
154,118.177,-36.483,80.15873
164,120.305,-38.945,25.396825
60,119.615,-38.67,51.587302
206,120.615,-39.675,26.190476
31,119.8873,-38.8365,54.873016
186,122.718,-41.272,12.698413
156,119.601,-38.318,57.936508
180,119.621,-38.282,71.428571
155,119.6531,-38.3319,65.873016
6,118.918,-37.03,63.492063
175,118.557,-37.1,96.825397
113,119.808,-38.561,57.142857
53,119.905,-39.173,46.031746
191,119.808,-38.561,57.142857
13,119.621,-38.282,71.428571
104,121.198,-40.77,30.952381
3,122.483,-41.093,14.761905
81,121.368,-40.115,22.222222
193,118.35,-35.967,64.285714
137,120.276,-39.194,49.206349
155,119.808,-38.561,57.142857
64,120.293,-39.494,22.222222
43,121.198,-40.77,30.952381
108,120.192,-38.375,22.222222
138,119.917,-38.929,58.730159
106,119.615,-38.67,51.587302
155,118.268,-36.2,50.793651
20,119.662,-38.158,52.380952
213,119.8873,-38.8365,54.873016
170,118.442,-36.497,82.539683
162,118.572,-36.348,61.111111
31,119.9373,-38.5055,42.063492
78,121.782,-40.778,13.492063
158,120.367,-39.325,28.571429
208,120.293,-39.494,22.222222
8,120.215,-38.805,39.68254
72,120.792,-41.237,17.460317
160,119.49,-37.41,32.539683
117,118.442,-36.497,82.539683
57,120.22,-39.137,26.190476
91,121.368,-40.115,22.222222
65,119.946,-39.458,57.142857
192,118.397,-36.65,100
128,120.7081,-39.2761,2.8571429
6,118.177,-36.483,80.15873
9,119.917,-38.929,58.730159
149,118.35,-35.967,64.285714
165,120.068,-38.747,57.936508
198,118.557,-37.1,96.825397
93,119.9373,-38.5055,42.063492
130,119.758,-38.243,47.619048
5,121.507,-40.468,50
189,118.562,-37.162,80.952381
22,118.7354,-37.4578,73.015873
53,120.215,-38.805,39.68254
212,119.601,-38.318,57.936508
159,119.17,-37.78,89.68254
171,120.068,-38.747,57.936508
205,119.615,-38.67,51.587302
84,119.67,-38.047,40.47619
195,119.234,-38.077,66.666667
154,119.35,-37.873,55.555556
68,119.552,-38.305,33.333333
6,118.712,-36.737,76.190476
3,118.288,-36.367,60.31746
128,121.198,-40.77,30.952381
191,121.782,-40.778,13.492063
93,120.079,-38.849,42.857143
128,122.885,-41.023,25.396825
179,118.557,-37.1,96.825397
142,120.042,-38.71,46.031746
177,119.234,-38.077,66.666667
203,121.043,-40.125,15.873016
31,119.662,-38.158,52.380952
3,119.6516,-37.8595,44.444444
124,119.377,-38.44,65.079365
26,122.5277,-41.3023,32.539683
100,119.234,-38.077,66.666667
24,120.645,-39.917,28.571429
88,121.6131,-41.5869,25.396825
164,118.937,-37.183,73.015873
33,118.35,-35.967,64.285714
118,119.0847,-37.6294,39.190476
15,120.715,-40.14,34.920635
9,120.192,-38.375,22.222222
128,118.562,-37.162,80.952381
37,119.17,-37.78,89.68254
141,118.397,-36.65,100
32,119.905,-39.173,46.031746
15,119.35,-37.873,55.555556
13,119.221,-37.228,30.15873
23,120.792,-41.237,17.460317
179,118.562,-37.176,71.428571
107,122.942,-41.08,0
100,118.293,-36.127,40.47619
109,120.792,-41.237,17.460317
166,120.165,-41.993,30.952381
213,119.55,-37.637,49.206349
57,120.305,-38.945,25.396825
95,120.558,-39.075,7.9365079
18,119.94,-38.853,46.031746
46,119.5356,-38.3975,66.873016
137,118.397,-36.65,100
174,119.67,-38.047,40.47619
70,118.545,-36.121666,33.333333
205,119.902,-39.326,60.31746
79,120.276,-39.194,49.206349
95,120.165,-41.993,30.952381
145,118.712,-36.737,76.190476
45,119.615,-38.67,51.587302
