-15.625,72.5
-100.625,58.5
-174.375,7.5
56.875,12.5
-4.375,51.5
116.875,-38.5
-33.125,80.5
-110.625,-68.5
-13.125,64.5
-84.375,-39.5
66.875,-14.5
41.875,-25.5
15.625,14.5
-121.875,-34.5
83.125,-45.5
148.125,-7.5
36.875,25.5
121.875,14.5
36.875,35.5
149.375,-1.5
-98.125,-79.5
-0.625,-20.5
-70.625,12.5
111.875,6.5
-173.125,-7.5
-134.375,-76.5
-111.875,-89.5
69.375,8.5
-130.625,-41.5
-60.625,-64.5
80.625,-29.5
108.125,88.5
-39.375,-67.5
-138.125,44.5
-168.125,-55.5
-85.625,-31.5
-95.625,-84.5
91.875,-88.5
114.375,61.5
10.625,-60.5
-55.625,39.5
35.625,-49.5
69.375,-88.5
-43.125,17.5
66.875,-30.5
90.625,-72.5
-33.125,-60.5
145.625,58.5
179.375,-80.5
-48.125,-39.5
65.625,88.5
124.375,66.5
71.875,27.5
-89.375,-27.5
38.125,89.5
-169.375,-71.5
35.625,40.5
113.125,24.5
75.625,27.5
-83.125,-69.5
-9.375,-41.5
6.875,76.5
119.375,-36.5
-74.375,13.5
35.625,-20.5
-16.875,-57.5
-160.625,-48.5
48.125,-80.5
141.875,32.5
-56.875,-86.5
38.125,-45.5
-16.875,-56.5
79.375,14.5
-136.875,-80.5
-76.875,-36.5
-89.375,-75.5
-14.375,29.5
-101.875,-78.5
-161.875,39.5
20.625,36.5
91.875,-26.5
111.875,12.5
-70.625,-38.5
-39.375,87.5
-4.375,-6.5
41.875,-18.5
-164.375,-48.5
-18.125,-79.5
-71.875,-5.5
-58.125,7.5
-36.875,-59.5
-90.625,1.5
5.625,79.5
-70.625,-88.5
38.125,81.5
101.875,14.5
71.875,44.5
-156.875,-61.5
29.375,5.5
-114.375,-1.5
-154.375,9.5
13.125,42.5
65.625,68.5
-155.625,-58.5
-75.625,-45.5
-110.625,51.5
-105.625,-87.5
-166.875,58.5
134.375,82.5
-134.375,-40.5
-136.875,-60.5
134.375,-82.5
1.875,60.5
60.625,2.5
0.625,35.5
-20.625,-80.5
63.125,-44.5
-145.625,59.5
154.375,77.5
-6.875,-2.5
100.625,86.5
174.375,48.5
-55.625,30.5
-110.625,42.5
60.625,32.5
61.875,-69.5
-29.375,39.5
-118.125,29.5
44.375,66.5
150.625,46.5
38.125,-34.5
-89.375,45.5
99.375,-77.5
25.625,83.5
15.625,64.5
4.375,39.5
-70.625,22.5
-168.125,25.5
71.875,40.5
-6.875,9.5
-3.125,76.5
-106.875,-17.5
50.625,1.5
133.125,88.5
-110.625,-7.5
81.875,87.5
-20.625,-59.5
-30.625,34.5
101.875,57.5
-128.125,17.5
-85.625,-85.5
-116.875,-10.5
56.875,31.5
-149.375,-3.5
-49.375,-47.5
-161.875,-36.5
173.125,11.5
-109.375,-58.5
73.125,-60.5
-41.875,13.5
-70.625,-56.5
48.125,-42.5
-28.125,-11.5
51.875,77.5
109.375,-14.5
-99.375,30.5
21.875,-40.5
-93.125,-85.5
135.625,46.5
-60.625,-31.5
-19.375,-25.5
153.125,85.5
55.625,-59.5
-104.375,-65.5
170.625,84.5
-38.125,-51.5
-96.875,59.5
161.875,24.5
-174.375,-84.5
64.375,69.5
-174.375,-19.5
30.625,84.5
1.875,44.5
-170.625,62.5
-50.625,20.5
175.625,28.5
104.375,34.5
-100.625,84.5
-89.375,-3.5
125.625,-46.5
-165.625,-14.5
119.375,86.5
149.375,68.5
163.125,-78.5
14.375,-17.5
9.375,89.5
-169.375,18.5
-43.125,-28.5
-91.875,-64.5
46.875,-56.5
68.125,22.5
-3.125,35.5
96.875,-2.5
25.625,-58.5
151.875,-28.5
40.625,-85.5
149.375,-47.5
145.625,33.5
158.125,61.5
0.625,37.5
-144.375,83.5
-65.625,-35.5
10.625,81.5
-66.875,-74.5
91.875,-23.5
-105.625,-27.5
-89.375,-87.5
-159.375,26.5
13.125,-29.5
164.375,-4.5
134.375,42.5
63.125,-2.5
-49.375,38.5
13.125,-84.5
-14.375,-72.5
-109.375,47.5
5.625,-65.5
4.375,-89.5
175.625,62.5
136.875,86.5
-26.875,85.5
43.125,-80.5
-123.125,64.5
-4.375,-24.5
110.625,-82.5
116.875,78.5
45.625,18.5
95.625,-41.5
-88.125,53.5
-101.875,-24.5
63.125,-56.5
-130.625,63.5
-56.875,-81.5
169.375,42.5
-143.125,32.5
-105.625,30.5
105.625,-11.5
113.125,43.5
-163.125,65.5
-176.875,-17.5
164.375,-78.5
-168.125,-81.5
-44.375,57.5
-75.625,-29.5
128.125,-70.5
-54.375,6.5
59.375,47.5
58.125,-16.5
-74.375,-87.5
175.625,37.5
20.625,-83.5
-96.875,-38.5
-6.875,-14.5
100.625,-75.5
171.875,15.5
135.625,-22.5
-70.625,68.5
-174.375,71.5
44.375,-3.5
-91.875,-48.5
-40.625,-58.5
78.125,-66.5
-120.625,-62.5
-21.875,75.5
129.375,19.5
-31.875,52.5
50.625,87.5
63.125,-25.5
45.625,89.5
-94.375,23.5
134.375,53.5
-61.875,-24.5
-8.125,-35.5
-145.625,38.5
144.375,-23.5
-5.625,-39.5
-108.125,-22.5
16.875,13.5
-131.875,60.5
140.625,-10.5
83.125,42.5
15.625,31.5
13.125,25.5
126.875,4.5
74.375,18.5
-21.875,-44.5
125.625,42.5
89.375,85.5
-74.375,24.5
-176.875,-85.5
-66.875,-6.5
26.875,-15.5
-96.875,-86.5
50.625,-62.5
126.875,-71.5
-70.625,-8.5
1.875,-69.5
45.625,55.5
-110.625,-37.5
-176.875,39.5
-14.375,-37.5
88.125,-78.5
-170.625,17.5
115.625,72.5
-58.125,-59.5
-90.625,-53.5
26.875,25.5
71.875,-44.5
71.875,82.5
29.375,71.5
129.375,-29.5
-135.625,81.5
28.125,89.5
103.125,5.5
-28.125,0.5
89.375,-53.5
174.375,66.5
-28.125,57.5
30.625,-75.5
-174.375,-86.5
158.125,-52.5
11.875,7.5
-120.625,-6.5
128.125,37.5
4.375,74.5
-10.625,-65.5
-106.875,26.5
-160.625,40.5
-8.125,-80.5
58.125,72.5
10.625,-73.5
-51.875,-15.5
150.625,76.5
151.875,-83.5
139.375,-8.5
-163.125,82.5
156.875,-17.5
123.125,-60.5
23.125,6.5
120.625,-33.5
100.625,20.5
118.125,-67.5
111.875,-86.5
119.375,85.5
114.375,31.5
-41.875,-37.5
-58.125,54.5
-100.625,86.5
113.125,-25.5
-158.125,-28.5
61.875,25.5
179.375,33.5
130.625,-2.5
-58.125,74.5
156.875,40.5
21.875,57.5
-134.375,-24.5
56.875,5.5
14.375,-5.5
84.375,-54.5
-39.375,-76.5
78.125,-3.5
128.125,58.5
86.875,-51.5
16.875,-25.5
109.375,61.5
-101.875,82.5
-155.625,36.5
93.125,-67.5
164.375,46.5
-50.625,1.5
-178.125,34.5
159.375,83.5
70.625,30.5
73.125,76.5
-84.375,52.5
120.625,32.5
16.875,44.5
-161.875,-86.5
-141.875,-0.5
16.875,30.5
86.875,-55.5
16.875,33.5
-56.875,-28.5
78.125,37.5
-168.125,43.5
-3.125,-54.5
-79.375,44.5
0.625,-5.5
36.875,58.5
0.625,-15.5
-81.875,41.5
48.125,-32.5
173.125,-60.5
-116.875,-61.5
-154.375,67.5
166.875,7.5
-5.625,2.5
134.375,5.5
-63.125,41.5
-29.375,-55.5
160.625,11.5
134.375,-2.5
-176.875,-89.5
146.875,44.5
-76.875,-11.5
29.375,-49.5
-99.375,-59.5
5.625,-83.5
98.125,-19.5
-175.625,-23.5
21.875,-48.5
169.375,0.5
-105.625,-58.5
-93.125,8.5
-115.625,-39.5
53.125,-74.5
155.625,44.5
-145.625,-34.5
-130.625,1.5
103.125,2.5
-40.625,-83.5
56.875,-51.5
126.875,-58.5
-68.125,-7.5
175.625,-71.5
166.875,83.5
-64.375,81.5
-116.875,-73.5
-138.125,71.5
-158.125,54.5
-103.125,62.5
21.875,72.5
33.125,18.5
83.125,31.5
169.375,-80.5
-139.375,-41.5
-141.875,18.5
-104.375,70.5
-120.625,49.5
163.125,-16.5
-136.875,-34.5
-149.375,74.5
70.625,-17.5
-25.625,-3.5
-34.375,51.5
131.875,25.5
-60.625,-62.5
-19.375,-29.5
-156.875,-59.5
-86.875,-18.5
-111.875,16.5
-41.875,-25.5
-111.875,-47.5
-80.625,13.5
-156.875,37.5
86.875,-87.5
-49.375,57.5
-6.875,40.5
76.875,36.5
105.625,-64.5
123.125,27.5
-36.875,20.5
-120.625,-25.5
-93.125,-88.5
-163.125,64.5
-91.875,74.5
-143.125,61.5
-101.875,-42.5
59.375,63.5
-153.125,-28.5
79.375,33.5
131.875,-70.5
59.375,-68.5
-98.125,2.5
-141.875,80.5
94.375,-77.5
70.625,40.5
-3.125,7.5
-24.375,-31.5
178.125,-71.5
135.625,5.5
-4.375,32.5
-109.375,-27.5
83.125,-17.5
-15.625,43.5
148.125,-27.5
79.375,77.5
99.375,23.5
-15.625,18.5
-169.375,-18.5
80.625,-61.5
-50.625,-29.5
86.875,-66.5
-145.625,-0.5
178.125,-11.5
153.125,-19.5
146.875,-48.5
-159.375,9.5
35.625,83.5
-123.125,4.5
40.625,61.5
75.625,-63.5
-171.875,-51.5
1.875,49.5
165.625,50.5
-173.125,-28.5
44.375,-16.5
28.125,35.5
-0.625,22.5
88.125,-23.5
-78.125,79.5
113.125,-66.5
150.625,-53.5
3.125,-73.5
164.375,32.5
-71.875,69.5
86.875,-1.5
-103.125,-44.5
31.875,81.5
-174.375,-3.5
74.375,-59.5
-169.375,8.5
-166.875,49.5
-46.875,1.5
-163.125,-1.5
-83.125,-63.5
59.375,-46.5
-166.875,-55.5
174.375,47.5
179.375,82.5
-123.125,-38.5
9.375,34.5
-73.125,67.5
-59.375,66.5
-173.125,-42.5
154.375,60.5
134.375,3.5
79.375,-19.5
-124.375,-67.5
140.625,-26.5
-34.375,-81.5
-14.375,-2.5
-65.625,55.5
-79.375,-63.5
86.875,-34.5
108.125,66.5
-96.875,-22.5
164.375,-83.5
99.375,-74.5
174.375,-55.5
-171.875,10.5
-83.125,13.5
-35.625,45.5
-80.625,-28.5
-129.375,-23.5
155.625,59.5
60.625,-36.5
-61.875,-58.5
-36.875,-43.5
25.625,-56.5
-173.125,-15.5
55.625,-26.5
70.625,-14.5
-60.625,-89.5
-41.875,-53.5
56.875,74.5
-104.375,84.5
108.125,-59.5
131.875,-41.5
-29.375,-7.5
-126.875,5.5
-55.625,15.5
-173.125,-86.5
-83.125,12.5
25.625,3.5
30.625,-31.5
-134.375,10.5
6.875,38.5
-153.125,-55.5
-139.375,8.5
-171.875,85.5
115.625,78.5
139.375,57.5
169.375,74.5
103.125,-40.5
-173.125,25.5
126.875,-46.5
-125.625,37.5
-16.875,65.5
-89.375,64.5
-153.125,-52.5
-60.625,-47.5
-113.125,-13.5
68.125,-43.5
83.125,-4.5
151.875,35.5
75.625,-72.5
15.625,13.5
-63.125,76.5
66.875,-25.5
165.625,-19.5
129.375,-25.5
-104.375,-59.5
-164.375,-11.5
78.125,70.5
146.875,-18.5
-173.125,67.5
-103.125,-25.5
68.125,-30.5
109.375,38.5
-125.625,73.5
83.125,-15.5
48.125,24.5
86.875,-73.5
-135.625,48.5
-34.375,-74.5
164.375,-47.5
-9.375,62.5
-91.875,-81.5
133.125,68.5
171.875,84.5
68.125,-84.5
-174.375,23.5
63.125,88.5
-165.625,1.5
-29.375,73.5
104.375,84.5
-78.125,43.5
4.375,-38.5
-166.875,-51.5
-136.875,-26.5
-54.375,73.5
84.375,-75.5
163.125,-61.5
-106.875,9.5
-11.875,78.5
95.625,-49.5
-174.375,29.5
-26.875,75.5
114.375,-26.5
-100.625,-41.5
-169.375,4.5
-11.875,-29.5
160.625,24.5
83.125,-76.5
-11.875,59.5
23.125,37.5
93.125,-61.5
-156.875,-6.5
159.375,72.5
169.375,-52.5
-89.375,48.5
33.125,74.5
51.875,52.5
-136.875,2.5
75.625,54.5
-125.625,-49.5
168.125,-25.5
98.125,10.5
113.125,14.5
-164.375,54.5
-50.625,-46.5
160.625,-10.5
-6.875,10.5
25.625,-11.5
9.375,9.5
109.375,-82.5
59.375,-19.5
125.625,-70.5
133.125,-25.5
-125.625,56.5
30.625,2.5
178.125,65.5
179.375,-30.5
-28.125,-35.5
-0.625,-47.5
164.375,44.5
109.375,-79.5
-116.875,-36.5
-155.625,0.5
26.875,-89.5
-0.625,10.5
-156.875,-72.5
176.875,64.5
-109.375,-75.5
54.375,-79.5
93.125,9.5
-3.125,-72.5
164.375,-35.5
101.875,-87.5
108.125,28.5
-163.125,67.5
-44.375,0.5
-73.125,16.5
-96.875,-59.5
-131.875,-26.5
140.625,-51.5
18.125,13.5
98.125,36.5
116.875,-10.5
-86.875,-35.5
-5.625,-28.5
173.125,34.5
-114.375,-65.5
-71.875,36.5
-115.625,80.5
-6.875,-80.5
28.125,8.5
116.875,-41.5
-0.625,35.5
-159.375,-67.5
13.125,57.5
-130.625,31.5
-79.375,41.5
-144.375,7.5
-24.375,13.5
126.875,-49.5
-75.625,65.5
68.125,45.5
94.375,35.5
-53.125,70.5
-50.625,-15.5
-104.375,21.5
-30.625,-80.5
94.375,1.5
-135.625,-47.5
73.125,55.5
133.125,40.5
115.625,-24.5
-53.125,-51.5
49.375,-72.5
-73.125,-43.5
164.375,61.5
170.625,-73.5
-130.625,-29.5
-26.875,-14.5
-109.375,1.5
-29.375,60.5
-99.375,29.5
34.375,-66.5
-83.125,-4.5
-159.375,-63.5
139.375,44.5
26.875,-58.5
-81.875,-3.5
-63.125,-62.5
-136.875,19.5
-65.625,-11.5
98.125,56.5
8.125,22.5
98.125,-27.5
-8.125,84.5
-71.875,32.5
-115.625,70.5
-140.625,-88.5
43.125,-70.5
174.375,2.5
-86.875,64.5
-168.125,89.5
-138.125,83.5
-51.875,66.5
80.625,54.5
134.375,-78.5
106.875,17.5
-43.125,48.5
111.875,-78.5
44.375,-69.5
38.125,-75.5
-96.875,31.5
-33.125,-85.5
144.375,32.5
176.875,56.5
84.375,82.5
123.125,-4.5
125.625,61.5
61.875,55.5
-11.875,-75.5
140.625,-5.5
-56.875,12.5
-128.125,9.5
163.125,37.5
140.625,24.5
-139.375,-71.5
176.875,-71.5
-88.125,-4.5
-110.625,-46.5
-39.375,32.5
29.375,-83.5
163.125,-84.5
169.375,29.5
-170.625,-43.5
104.375,41.5
-155.625,61.5
155.625,78.5
-85.625,70.5
-171.875,-47.5
31.875,63.5
-170.625,-18.5
-154.375,17.5
-36.875,-87.5
-8.125,18.5
3.125,-62.5
166.875,61.5
-156.875,-71.5
-5.625,-70.5
-171.875,74.5
110.625,-6.5
-124.375,55.5
151.875,15.5
23.125,-87.5
53.125,-37.5
-126.875,52.5
-129.375,76.5
-18.125,57.5
-96.875,14.5
30.625,77.5
-121.875,60.5
79.375,29.5
88.125,-64.5
-160.625,-86.5
98.125,-3.5
88.125,-85.5
-109.375,-67.5
89.375,54.5
-93.125,-53.5
-89.375,73.5
-118.125,60.5
10.625,70.5
-153.125,-40.5
-126.875,-31.5
83.125,-34.5
128.125,16.5
-90.625,0.5
-21.875,-23.5
89.375,82.5
-155.625,-71.5
-66.875,68.5
-176.875,-62.5
-1.875,50.5
84.375,41.5
20.625,-73.5
-84.375,-69.5
110.625,43.5
4.375,-72.5
75.625,83.5
-93.125,-46.5
-160.625,64.5
-24.375,-11.5
-24.375,-27.5
178.125,-77.5
-155.625,-48.5
-53.125,-64.5
-68.125,-37.5
25.625,10.5
118.125,-10.5
13.125,21.5
-96.875,26.5
-159.375,1.5
-144.375,-9.5
-44.375,-26.5
-169.375,34.5
108.125,-56.5
76.875,78.5
68.125,7.5
128.125,35.5
-111.875,35.5
159.375,-36.5
-15.625,25.5
-124.375,70.5
34.375,68.5
-36.875,51.5
45.625,75.5
28.125,0.5
96.875,63.5
-58.125,-33.5
-29.375,-70.5
90.625,-30.5
136.875,-82.5
-6.875,-73.5
-166.875,73.5
154.375,21.5
-56.875,-5.5
96.875,35.5
49.375,-50.5
69.375,-11.5
65.625,48.5
-1.875,-15.5
-4.375,-40.5
-21.875,-1.5
164.375,31.5
-63.125,-16.5
-120.625,-15.5
175.625,-57.5
71.875,80.5
55.625,9.5
-41.875,-63.5
-143.125,-28.5
-128.125,-45.5
83.125,29.5
113.125,34.5
41.875,-17.5
-123.125,-60.5
44.375,9.5
126.875,-44.5
169.375,-82.5
31.875,-22.5
-10.625,-89.5
3.125,37.5
-114.375,-50.5
-36.875,-3.5
-4.375,-49.5
171.875,-53.5
80.625,-72.5
19.375,86.5
35.625,-33.5
-69.375,59.5
-158.125,-87.5
-16.875,21.5
49.375,81.5
-20.625,-49.5
95.625,-48.5
150.625,17.5
-156.875,59.5
18.125,-4.5
126.875,27.5
40.625,82.5
155.625,-89.5
-91.875,46.5
-29.375,-3.5
-99.375,-50.5
166.875,-54.5
31.875,-81.5
51.875,79.5
150.625,-38.5
-109.375,68.5
-4.375,-28.5
-105.625,70.5
-5.625,-44.5
6.875,30.5
5.625,42.5
65.625,-71.5
-156.875,17.5
-160.625,24.5
8.125,-14.5
173.125,12.5
23.125,58.5
-15.625,50.5
175.625,46.5
-68.125,-51.5
-59.375,-35.5
10.625,-61.5
51.875,63.5
55.625,-71.5
106.875,14.5
-121.875,86.5
120.625,-59.5
146.875,-29.5
11.875,59.5
51.875,76.5
110.625,-50.5
-6.875,16.5
23.125,-59.5
-86.875,-81.5
110.625,-65.5
-28.125,-34.5
-64.375,33.5
46.875,-27.5
-160.625,33.5
-118.125,65.5
173.125,-86.5
140.625,87.5
45.625,-68.5
-121.875,61.5
-19.375,50.5
29.375,-24.5
-38.125,-11.5
53.125,28.5
-113.125,43.5
-18.125,82.5
-116.875,18.5
10.625,2.5
-161.875,52.5
-126.875,-85.5
69.375,20.5
-148.125,-53.5
164.375,42.5
-13.125,41.5
-18.125,12.5
10.625,-70.5
65.625,-86.5
-164.375,32.5
86.875,76.5
164.375,19.5
-144.375,30.5
60.625,69.5
-30.625,33.5
-145.625,55.5
-146.875,-27.5
-14.375,32.5
-106.875,-38.5
-131.875,68.5
-133.125,-44.5
140.625,84.5
-129.375,-35.5
-155.625,9.5
-136.875,-28.5
96.875,-81.5
8.125,24.5
-38.125,70.5
170.625,-71.5
-54.375,-77.5
-23.125,-6.5
80.625,20.5
-43.125,-24.5
-91.875,43.5
136.875,19.5
105.625,-40.5
-48.125,-60.5
-8.125,23.5
101.875,-42.5
-25.625,40.5
-123.125,60.5
91.875,-10.5
-41.875,-27.5
9.375,68.5
8.125,41.5
-96.875,63.5
-124.375,-85.5
-95.625,-89.5
-78.125,-84.5
48.125,-58.5
116.875,-76.5
-123.125,-21.5
-31.875,45.5
-40.625,-85.5
-15.625,-1.5
26.875,-64.5
148.125,-1.5
98.125,-34.5
-31.875,-76.5
121.875,-88.5
151.875,77.5
-65.625,-20.5
-178.125,9.5
48.125,-71.5
49.375,-43.5
143.125,-9.5
-80.625,-64.5
54.375,-11.5
9.375,-8.5
-29.375,-14.5
174.375,-44.5
-133.125,84.5
-176.875,46.5
-108.125,56.5
-106.875,59.5
176.875,39.5
-60.625,78.5
124.375,-21.5
158.125,-21.5
50.625,-26.5
120.625,29.5
-143.125,73.5
-5.625,21.5
-146.875,13.5
-109.375,-50.5
134.375,86.5
-0.625,80.5
-148.125,-44.5
10.625,-23.5
9.375,-63.5
-153.125,73.5
-136.875,82.5
135.625,-81.5
-45.625,80.5
-61.875,-45.5
38.125,-35.5
-59.375,-18.5
178.125,-81.5
173.125,-21.5
-179.375,-59.5
144.375,13.5
120.625,-35.5
96.875,5.5
-58.125,-23.5
56.875,-20.5
-154.375,-58.5
-14.375,63.5
124.375,69.5
-21.875,79.5
166.875,-21.5
41.875,27.5
-130.625,-56.5
-79.375,15.5
135.625,26.5
51.875,55.5
-14.375,89.5
78.125,28.5
-166.875,-24.5
79.375,88.5
-28.125,-41.5
-158.125,8.5
13.125,4.5
161.875,18.5
-104.375,-84.5
-18.125,39.5
-84.375,-0.5
-86.875,69.5
-65.625,79.5
-39.375,10.5
13.125,83.5
61.875,60.5
-25.625,15.5
144.375,-22.5
-83.125,22.5
-120.625,3.5
31.875,59.5
171.875,48.5
81.875,-17.5
166.875,-81.5
141.875,27.5
-35.625,21.5
175.625,64.5
-53.125,7.5
-95.625,55.5
15.625,35.5
-105.625,67.5
156.875,76.5
-60.625,88.5
176.875,88.5
144.375,73.5
53.125,-21.5
179.375,60.5
-55.625,45.5
-11.875,-79.5
-90.625,-43.5
59.375,-23.5
-23.125,9.5
140.625,0.5
-166.875,-75.5
48.125,-16.5
165.625,-17.5
125.625,-31.5
-49.375,-78.5
-58.125,-35.5
39.375,-31.5
-153.125,-19.5
88.125,-70.5
8.125,33.5
6.875,66.5
163.125,69.5
173.125,-19.5
128.125,18.5
80.625,-69.5
-98.125,-11.5
69.375,-80.5
163.125,-50.5
4.375,19.5
-33.125,58.5
148.125,24.5
23.125,76.5
108.125,64.5
-105.625,-12.5
-130.625,72.5
-159.375,19.5
-145.625,-62.5
63.125,40.5
86.875,-39.5
103.125,-65.5
-141.875,-79.5
178.125,21.5
-81.875,-24.5
24.375,-47.5
23.125,47.5
140.625,-55.5
-169.375,77.5
-179.375,-54.5
-126.875,-33.5
94.375,-10.5
-8.125,57.5
84.375,79.5
125.625,-47.5
-160.625,-89.5
-108.125,-41.5
-54.375,55.5
166.875,-15.5
109.375,-62.5
-158.125,-86.5
94.375,87.5
-58.125,-87.5
-10.625,-46.5
100.625,-53.5
100.625,69.5
-10.625,86.5
93.125,3.5
35.625,41.5
-160.625,-59.5
-0.625,-86.5
-25.625,-69.5
78.125,-62.5
148.125,-29.5
-8.125,3.5
-50.625,-71.5
53.125,-13.5
-151.875,70.5
-151.875,13.5
54.375,-80.5
-136.875,63.5
-65.625,74.5
-84.375,3.5
169.375,-41.5
89.375,-2.5
133.125,-32.5
75.625,-21.5
-160.625,27.5
56.875,-50.5
58.125,17.5
60.625,-70.5
-81.875,-84.5
-8.125,56.5
-90.625,43.5
-98.125,-83.5
134.375,-63.5
69.375,39.5
-54.375,-59.5
-138.125,-68.5
-39.375,-34.5
-64.375,-64.5
118.125,74.5
-153.125,15.5
1.875,-57.5
-158.125,-20.5
48.125,15.5
-88.125,-3.5
-15.625,89.5
126.875,75.5
-168.125,82.5
159.375,-80.5
-64.375,-77.5
91.875,-25.5
-174.375,55.5
-53.125,-14.5
46.875,-57.5
-84.375,87.5
-68.125,-40.5
-125.625,-22.5
146.875,-71.5
38.125,51.5
154.375,-8.5
-26.875,-2.5
160.625,-74.5
53.125,67.5
-100.625,89.5
-151.875,-44.5
-49.375,39.5
-110.625,87.5
31.875,-46.5
-154.375,-84.5
-155.625,49.5
-168.125,-21.5
93.125,-20.5
-54.375,58.5
159.375,16.5
-0.625,24.5
-146.875,19.5
-163.125,9.5
-15.625,51.5
65.625,49.5
99.375,44.5
131.875,68.5
135.625,-31.5
91.875,-44.5
-169.375,61.5
113.125,-43.5
178.125,-20.5
135.625,-44.5
-96.875,71.5
-66.875,-56.5
-135.625,-3.5
-129.375,14.5
-35.625,65.5
79.375,5.5
-38.125,-1.5
-179.375,-10.5
134.375,-35.5
-36.875,-21.5
-11.875,-81.5
94.375,2.5
76.875,12.5
-159.375,-6.5
61.875,2.5
20.625,50.5
-94.375,59.5
39.375,45.5
-123.125,30.5
31.875,10.5
153.125,50.5
-153.125,81.5
-95.625,33.5
111.875,24.5
73.125,-83.5
18.125,69.5
-169.375,-78.5
138.125,52.5
156.875,30.5
-153.125,71.5
-153.125,47.5
-109.375,-70.5
-96.875,-65.5
140.625,11.5
103.125,86.5
66.875,-15.5
103.125,-72.5
3.125,-28.5
14.375,30.5
-133.125,-21.5
65.625,-29.5
65.625,1.5
-125.625,-45.5
-106.875,74.5
50.625,-6.5
-98.125,44.5
161.875,-59.5
-81.875,42.5
-0.625,4.5
128.125,14.5
-23.125,-11.5
-58.125,24.5
104.375,-5.5
-78.125,75.5
153.125,-57.5
84.375,-37.5
124.375,28.5
-5.625,-0.5
-178.125,54.5
-59.375,65.5
-140.625,48.5
-45.625,-79.5
94.375,-55.5
131.875,1.5
-48.125,20.5
108.125,87.5
50.625,39.5
23.125,24.5
-9.375,11.5
-161.875,-43.5
-49.375,16.5
-63.125,68.5
-95.625,52.5
9.375,65.5
-6.875,-38.5
-170.625,-62.5
-28.125,71.5
-35.625,59.5
-14.375,7.5
88.125,12.5
151.875,0.5
-158.125,-48.5
64.375,-67.5
-65.625,-68.5
53.125,62.5
121.875,51.5
79.375,28.5
-113.125,56.5
91.875,-24.5
-5.625,-89.5
-75.625,21.5
-69.375,44.5
29.375,87.5
8.125,-15.5
-85.625,-24.5
-68.125,-19.5
-135.625,-17.5
25.625,1.5
-8.125,31.5
-76.875,36.5
-20.625,9.5
-109.375,86.5
-156.875,83.5
83.125,-29.5
-76.875,22.5
-133.125,21.5
71.875,-1.5
30.625,-21.5
60.625,52.5
-174.375,-75.5
-34.375,7.5
79.375,18.5
90.625,54.5
-1.875,29.5
-11.875,-89.5
121.875,-47.5
5.625,27.5
-80.625,88.5
163.125,65.5
95.625,31.5
178.125,12.5
29.375,-31.5
38.125,-20.5
56.875,-31.5
99.375,76.5
61.875,70.5
113.125,-82.5
85.625,3.5
-140.625,-15.5
-156.875,48.5
-9.375,-11.5
50.625,61.5
-115.625,-22.5
-135.625,-79.5
-108.125,76.5
9.375,5.5
-150.625,45.5
130.625,70.5
146.875,80.5
-145.625,-18.5
48.125,51.5
-129.375,5.5
-29.375,69.5
84.375,-16.5
-14.375,-69.5
175.625,41.5
106.875,78.5
-94.375,63.5
-160.625,-12.5
-114.375,-53.5
-150.625,-3.5
-39.375,-50.5
141.875,42.5
-18.125,-24.5
41.875,-66.5
-153.125,-18.5
-10.625,-27.5
-66.875,-12.5
-170.625,73.5
39.375,44.5
109.375,1.5
-75.625,11.5
-73.125,9.5
-33.125,53.5
-128.125,45.5
-56.875,20.5
-110.625,18.5
-108.125,19.5
-178.125,-67.5
-38.125,75.5
-23.125,-61.5
169.375,-46.5
-4.375,13.5
-124.375,45.5
-80.625,-31.5
70.625,48.5
-161.875,72.5
6.875,-67.5
99.375,-85.5
-86.875,-87.5
-36.875,30.5
46.875,29.5
80.625,-39.5
-44.375,34.5
-175.625,40.5
58.125,-14.5
94.375,27.5
-50.625,-31.5
-176.875,-32.5
-60.625,55.5
121.875,-44.5
109.375,-8.5
-56.875,51.5
-89.375,67.5
-8.125,-2.5
-129.375,33.5
-165.625,46.5
-1.875,32.5
-85.625,32.5
-130.625,-23.5
-46.875,-14.5
9.375,31.5
151.875,76.5
0.625,87.5
156.875,-69.5
156.875,14.5
-36.875,-47.5
-101.875,-40.5
115.625,-56.5
-56.875,38.5
-58.125,-40.5
129.375,28.5
146.875,64.5
-119.375,55.5
-1.875,43.5
-36.875,-14.5
-45.625,-48.5
91.875,1.5
-109.375,-74.5
121.875,47.5
166.875,56.5
56.875,0.5
-143.125,-12.5
41.875,-65.5
55.625,62.5
-176.875,41.5
146.875,-38.5
-73.125,11.5
-14.375,34.5
-151.875,-87.5
148.125,30.5
61.875,82.5
168.125,-84.5
-86.875,-56.5
-154.375,87.5
54.375,85.5
-65.625,-39.5
26.875,-49.5
-23.125,78.5
-113.125,-60.5
-173.125,-81.5
69.375,87.5
44.375,-21.5
-174.375,84.5
18.125,-84.5
55.625,-60.5
154.375,-74.5
-126.875,9.5
153.125,-74.5
91.875,-60.5
63.125,-35.5
-99.375,-12.5
8.125,18.5
80.625,15.5
10.625,-19.5
18.125,40.5
105.625,-38.5
-111.875,7.5
76.875,51.5
26.875,-59.5
-164.375,-16.5
23.125,75.5
103.125,18.5
143.125,61.5
36.875,80.5
16.875,4.5
-118.125,69.5
50.625,-44.5
-71.875,-20.5
